Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,AIAN,Male,Not Hispanic,199,4,15,2016
17,AIAN,Female,Not Hispanic,199,4,15,2016
17,Asian,Male,Not Hispanic,199,14,15,2016
17,Asian,Female,Not Hispanic,199,17,15,2016
17,TOM,Male,Not Hispanic,199,5,15,2016
17,TOM,Female,Not Hispanic,199,14,15,2016
17,White,Male,Hispanic,199,11,15,2016
17,White,Female,Hispanic,199,13,15,2016
17,Asian,Male,Hispanic,199,1,15,2016
17,NHOPI,Male,Hispanic,199,1,15,2016
17,White,Male,Not Hispanic,199,965,16,2016
17,White,Female,Not Hispanic,199,1224,16,2016
17,Black,Male,Not Hispanic,199,12,16,2016
17,Black,Female,Not Hispanic,199,11,16,2016
17,AIAN,Male,Not Hispanic,199,1,16,2016
17,AIAN,Female,Not Hispanic,199,2,16,2016
17,Asian,Male,Not Hispanic,199,9,16,2016
17,Asian,Female,Not Hispanic,199,9,16,2016
17,TOM,Male,Not Hispanic,199,3,16,2016
17,TOM,Female,Not Hispanic,199,5,16,2016
17,White,Male,Hispanic,199,6,16,2016
17,White,Female,Hispanic,199,12,16,2016
17,Black,Male,Hispanic,199,1,16,2016
17,AIAN,Male,Hispanic,199,1,16,2016
17,AIAN,Female,Hispanic,199,1,16,2016
17,White,Male,Not Hispanic,199,609,17,2016
17,White,Female,Not Hispanic,199,809,17,2016
17,Black,Male,Not Hispanic,199,8,17,2016
17,Black,Female,Not Hispanic,199,12,17,2016
17,AIAN,Male,Not Hispanic,199,2,17,2016
17,AIAN,Female,Not Hispanic,199,1,17,2016
17,Asian,Male,Not Hispanic,199,5,17,2016
17,Asian,Female,Not Hispanic,199,4,17,2016
17,NHOPI,Male,Not Hispanic,199,1,17,2016
17,TOM,Male,Not Hispanic,199,1,17,2016
17,TOM,Female,Not Hispanic,199,7,17,2016
17,White,Male,Hispanic,199,8,17,2016
17,White,Female,Hispanic,199,9,17,2016
17,White,Male,Not Hispanic,199,498,18,2016
17,White,Female,Not Hispanic,199,947,18,2016
17,Black,Male,Not Hispanic,199,10,18,2016
17,Black,Female,Not Hispanic,199,10,18,2016
17,AIAN,Female,Not Hispanic,199,3,18,2016
17,Asian,Male,Not Hispanic,199,2,18,2016
17,Asian,Female,Not Hispanic,199,3,18,2016
17,TOM,Male,Not Hispanic,199,5,18,2016
17,TOM,Female,Not Hispanic,199,1,18,2016
17,White,Male,Hispanic,199,3,18,2016
17,White,Female,Hispanic,199,5,18,2016
17,Black,Male,Hispanic,199,1,18,2016
17,White,Male,Not Hispanic,201,4822,1,2016
17,White,Female,Not Hispanic,201,4622,1,2016
17,Black,Male,Not Hispanic,201,1709,1,2016
17,Black,Female,Not Hispanic,201,1528,1,2016
17,AIAN,Male,Not Hispanic,201,9,1,2016
17,AIAN,Female,Not Hispanic,201,7,1,2016
17,Asian,Male,Not Hispanic,201,256,1,2016
17,Asian,Female,Not Hispanic,201,224,1,2016
17,NHOPI,Male,Not Hispanic,201,5,1,2016
17,NHOPI,Female,Not Hispanic,201,5,1,2016
17,TOM,Male,Not Hispanic,201,601,1,2016
17,TOM,Female,Not Hispanic,201,565,1,2016
17,White,Male,Hispanic,201,1491,1,2016
17,White,Female,Hispanic,201,1483,1,2016
17,Black,Male,Hispanic,201,88,1,2016
17,Black,Female,Hispanic,201,116,1,2016
17,AIAN,Male,Hispanic,201,67,1,2016
17,AIAN,Female,Hispanic,201,71,1,2016
17,Asian,Male,Hispanic,201,11,1,2016
17,Asian,Female,Hispanic,201,11,1,2016
17,NHOPI,Female,Hispanic,201,2,1,2016
17,TOM,Male,Hispanic,201,86,1,2016
17,TOM,Female,Hispanic,201,76,1,2016
17,White,Male,Not Hispanic,201,5075,2,2016
17,White,Female,Not Hispanic,201,4938,2,2016
17,Black,Male,Not Hispanic,201,1617,2,2016
17,Black,Female,Not Hispanic,201,1577,2,2016
17,AIAN,Male,Not Hispanic,201,14,2,2016
17,AIAN,Female,Not Hispanic,201,16,2,2016
17,Asian,Male,Not Hispanic,201,267,2,2016
17,Asian,Female,Not Hispanic,201,219,2,2016
17,NHOPI,Male,Not Hispanic,201,6,2,2016
17,NHOPI,Female,Not Hispanic,201,2,2,2016
17,TOM,Male,Not Hispanic,201,531,2,2016
17,TOM,Female,Not Hispanic,201,550,2,2016
17,White,Male,Hispanic,201,1777,2,2016
17,White,Female,Hispanic,201,1609,2,2016
17,Black,Male,Hispanic,201,134,2,2016
17,Black,Female,Hispanic,201,93,2,2016
17,AIAN,Male,Hispanic,201,55,2,2016
17,AIAN,Female,Hispanic,201,45,2,2016
17,Asian,Male,Hispanic,201,15,2,2016
17,Asian,Female,Hispanic,201,21,2,2016
17,NHOPI,Male,Hispanic,201,2,2,2016
17,NHOPI,Female,Hispanic,201,4,2,2016
17,TOM,Male,Hispanic,201,109,2,2016
17,TOM,Female,Hispanic,201,115,2,2016
17,White,Male,Not Hispanic,201,5275,3,2016
17,White,Female,Not Hispanic,201,5058,3,2016
17,Black,Male,Not Hispanic,201,1644,3,2016
17,Black,Female,Not Hispanic,201,1463,3,2016
17,AIAN,Male,Not Hispanic,201,20,3,2016
17,AIAN,Female,Not Hispanic,201,13,3,2016
17,Asian,Male,Not Hispanic,201,299,3,2016
17,Asian,Female,Not Hispanic,201,329,3,2016
17,NHOPI,Male,Not Hispanic,201,3,3,2016
17,NHOPI,Female,Not Hispanic,201,1,3,2016
17,TOM,Male,Not Hispanic,201,498,3,2016
17,TOM,Female,Not Hispanic,201,450,3,2016
17,White,Male,Hispanic,201,1795,3,2016
17,White,Female,Hispanic,201,1688,3,2016
17,Black,Male,Hispanic,201,104,3,2016
17,Black,Female,Hispanic,201,88,3,2016
17,AIAN,Male,Hispanic,201,41,3,2016
17,AIAN,Female,Hispanic,201,55,3,2016
17,Asian,Male,Hispanic,201,11,3,2016
17,Asian,Female,Hispanic,201,9,3,2016
17,NHOPI,Male,Hispanic,201,2,3,2016
17,NHOPI,Female,Hispanic,201,2,3,2016
17,TOM,Male,Hispanic,201,106,3,2016
17,TOM,Female,Hispanic,201,104,3,2016
17,White,Male,Not Hispanic,201,5466,4,2016
17,White,Female,Not Hispanic,201,5123,4,2016
17,Black,Male,Not Hispanic,201,1514,4,2016
17,Black,Female,Not Hispanic,201,1398,4,2016
17,AIAN,Male,Not Hispanic,201,19,4,2016
17,AIAN,Female,Not Hispanic,201,21,4,2016
17,Asian,Male,Not Hispanic,201,281,4,2016
17,Asian,Female,Not Hispanic,201,255,4,2016
17,NHOPI,Male,Not Hispanic,201,6,4,2016
17,TOM,Male,Not Hispanic,201,396,4,2016
17,TOM,Female,Not Hispanic,201,383,4,2016
17,White,Male,Hispanic,201,1584,4,2016
17,White,Female,Hispanic,201,1589,4,2016
17,Black,Male,Hispanic,201,88,4,2016
17,Black,Female,Hispanic,201,79,4,2016
17,AIAN,Male,Hispanic,201,36,4,2016
17,AIAN,Female,Hispanic,201,50,4,2016
17,Asian,Male,Hispanic,201,14,4,2016
17,Asian,Female,Hispanic,201,12,4,2016
17,NHOPI,Male,Hispanic,201,1,4,2016
17,NHOPI,Female,Hispanic,201,4,4,2016
17,TOM,Male,Hispanic,201,78,4,2016
17,TOM,Female,Hispanic,201,66,4,2016
17,White,Male,Not Hispanic,201,5403,5,2016
17,White,Female,Not Hispanic,201,5370,5,2016
17,Black,Male,Not Hispanic,201,1417,5,2016
17,Black,Female,Not Hispanic,201,1498,5,2016
17,AIAN,Male,Not Hispanic,201,24,5,2016
17,AIAN,Female,Not Hispanic,201,22,5,2016
17,Asian,Male,Not Hispanic,201,224,5,2016
17,Asian,Female,Not Hispanic,201,230,5,2016
17,NHOPI,Male,Not Hispanic,201,3,5,2016
17,NHOPI,Female,Not Hispanic,201,1,5,2016
17,TOM,Male,Not Hispanic,201,277,5,2016
17,TOM,Female,Not Hispanic,201,294,5,2016
17,White,Male,Hispanic,201,1207,5,2016
17,White,Female,Hispanic,201,1324,5,2016
17,Black,Male,Hispanic,201,68,5,2016
17,Black,Female,Hispanic,201,76,5,2016
17,AIAN,Male,Hispanic,201,48,5,2016
17,AIAN,Female,Hispanic,201,33,5,2016
17,Asian,Male,Hispanic,201,7,5,2016
17,Asian,Female,Hispanic,201,12,5,2016
17,NHOPI,Male,Hispanic,201,5,5,2016
17,NHOPI,Female,Hispanic,201,2,5,2016
17,TOM,Male,Hispanic,201,70,5,2016
17,TOM,Female,Hispanic,201,66,5,2016
17,White,Male,Not Hispanic,201,5754,6,2016
17,White,Female,Not Hispanic,201,5683,6,2016
17,Black,Male,Not Hispanic,201,1434,6,2016
17,Black,Female,Not Hispanic,201,1644,6,2016
17,AIAN,Male,Not Hispanic,201,24,6,2016
17,AIAN,Female,Not Hispanic,201,11,6,2016
17,Asian,Male,Not Hispanic,201,256,6,2016
17,Asian,Female,Not Hispanic,201,294,6,2016
17,NHOPI,Male,Not Hispanic,201,7,6,2016
17,NHOPI,Female,Not Hispanic,201,4,6,2016
17,TOM,Male,Not Hispanic,201,179,6,2016
17,TOM,Female,Not Hispanic,201,235,6,2016
17,White,Male,Hispanic,201,1105,6,2016
17,White,Female,Hispanic,201,1111,6,2016
17,Black,Male,Hispanic,201,68,6,2016
17,Black,Female,Hispanic,201,77,6,2016
17,AIAN,Male,Hispanic,201,33,6,2016
17,AIAN,Female,Hispanic,201,38,6,2016
17,Asian,Male,Hispanic,201,7,6,2016
17,Asian,Female,Hispanic,201,10,6,2016
17,NHOPI,Male,Hispanic,201,3,6,2016
17,NHOPI,Female,Hispanic,201,3,6,2016
17,TOM,Male,Hispanic,201,43,6,2016
17,TOM,Female,Hispanic,201,48,6,2016
17,White,Male,Not Hispanic,201,5754,7,2016
17,White,Female,Not Hispanic,201,5793,7,2016
17,Black,Male,Not Hispanic,201,1109,7,2016
17,Black,Female,Not Hispanic,201,1306,7,2016
17,AIAN,Male,Not Hispanic,201,16,7,2016
17,AIAN,Female,Not Hispanic,201,15,7,2016
17,Asian,Male,Not Hispanic,201,332,7,2016
17,Asian,Female,Not Hispanic,201,328,7,2016
17,NHOPI,Male,Not Hispanic,201,3,7,2016
17,NHOPI,Female,Not Hispanic,201,2,7,2016
17,TOM,Male,Not Hispanic,201,152,7,2016
17,TOM,Female,Not Hispanic,201,154,7,2016
17,White,Male,Hispanic,201,1085,7,2016
17,White,Female,Hispanic,201,1100,7,2016
17,Black,Male,Hispanic,201,67,7,2016
17,Black,Female,Hispanic,201,53,7,2016
17,AIAN,Male,Hispanic,201,60,7,2016
17,AIAN,Female,Hispanic,201,68,7,2016
17,Asian,Male,Hispanic,201,5,7,2016
17,Asian,Female,Hispanic,201,7,7,2016
17,NHOPI,Male,Hispanic,201,4,7,2016
17,NHOPI,Female,Hispanic,201,4,7,2016
17,TOM,Male,Hispanic,201,54,7,2016
17,TOM,Female,Hispanic,201,32,7,2016
17,White,Male,Not Hispanic,201,5697,8,2016
17,White,Female,Not Hispanic,201,5718,8,2016
17,Black,Male,Not Hispanic,201,996,8,2016
17,Black,Female,Not Hispanic,201,1228,8,2016
17,AIAN,Male,Not Hispanic,201,13,8,2016
17,AIAN,Female,Not Hispanic,201,23,8,2016
17,Asian,Male,Not Hispanic,201,272,8,2016
17,Asian,Female,Not Hispanic,201,307,8,2016
17,NHOPI,Male,Not Hispanic,201,1,8,2016
17,NHOPI,Female,Not Hispanic,201,2,8,2016
17,TOM,Male,Not Hispanic,201,117,8,2016
17,TOM,Female,Not Hispanic,201,149,8,2016
17,White,Male,Hispanic,201,1104,8,2016
17,White,Female,Hispanic,201,1176,8,2016
17,Black,Male,Hispanic,201,44,8,2016
17,Black,Female,Hispanic,201,67,8,2016
17,AIAN,Male,Hispanic,201,31,8,2016
17,AIAN,Female,Hispanic,201,43,8,2016
17,Asian,Male,Hispanic,201,2,8,2016
17,Asian,Female,Hispanic,201,3,8,2016
17,NHOPI,Male,Hispanic,201,1,8,2016
17,NHOPI,Female,Hispanic,201,1,8,2016
17,TOM,Male,Hispanic,201,61,8,2016
17,TOM,Female,Hispanic,201,50,8,2016
17,White,Male,Not Hispanic,201,5704,9,2016
17,White,Female,Not Hispanic,201,5768,9,2016
17,Black,Male,Not Hispanic,201,955,9,2016
17,Black,Female,Not Hispanic,201,1120,9,2016
17,AIAN,Male,Not Hispanic,201,13,9,2016
17,AIAN,Female,Not Hispanic,201,15,9,2016
17,Asian,Male,Not Hispanic,201,274,9,2016
17,Asian,Female,Not Hispanic,201,301,9,2016
17,NHOPI,Female,Not Hispanic,201,1,9,2016
17,TOM,Male,Not Hispanic,201,87,9,2016
17,TOM,Female,Not Hispanic,201,124,9,2016
17,White,Male,Hispanic,201,1112,9,2016
17,White,Female,Hispanic,201,1074,9,2016
17,Black,Male,Hispanic,201,41,9,2016
17,Black,Female,Hispanic,201,46,9,2016
17,AIAN,Male,Hispanic,201,42,9,2016
17,AIAN,Female,Hispanic,201,33,9,2016
17,Asian,Male,Hispanic,201,8,9,2016
17,Asian,Female,Hispanic,201,8,9,2016
17,NHOPI,Male,Hispanic,201,3,9,2016
17,NHOPI,Female,Hispanic,201,5,9,2016
17,TOM,Male,Hispanic,201,29,9,2016
17,TOM,Female,Hispanic,201,31,9,2016
17,White,Male,Not Hispanic,201,6682,10,2016
17,White,Female,Not Hispanic,201,6893,10,2016
17,Black,Male,Not Hispanic,201,997,10,2016
17,Black,Female,Not Hispanic,201,1079,10,2016
17,AIAN,Male,Not Hispanic,201,23,10,2016
17,AIAN,Female,Not Hispanic,201,29,10,2016
17,Asian,Male,Not Hispanic,201,272,10,2016
17,Asian,Female,Not Hispanic,201,312,10,2016
17,NHOPI,Male,Not Hispanic,201,1,10,2016
17,NHOPI,Female,Not Hispanic,201,5,10,2016
17,TOM,Male,Not Hispanic,201,80,10,2016
17,TOM,Female,Not Hispanic,201,80,10,2016
17,White,Male,Hispanic,201,993,10,2016
17,White,Female,Hispanic,201,854,10,2016
17,Black,Male,Hispanic,201,32,10,2016
17,Black,Female,Hispanic,201,43,10,2016
17,AIAN,Male,Hispanic,201,26,10,2016
17,AIAN,Female,Hispanic,201,31,10,2016
17,Asian,Male,Hispanic,201,9,10,2016
17,Asian,Female,Hispanic,201,9,10,2016
17,NHOPI,Male,Hispanic,201,2,10,2016
17,TOM,Male,Hispanic,201,34,10,2016
17,TOM,Female,Hispanic,201,32,10,2016
17,White,Male,Not Hispanic,201,7658,11,2016
17,White,Female,Not Hispanic,201,7789,11,2016
17,Black,Male,Not Hispanic,201,973,11,2016
17,Black,Female,Not Hispanic,201,1147,11,2016
17,AIAN,Male,Not Hispanic,201,20,11,2016
17,AIAN,Female,Not Hispanic,201,24,11,2016
17,Asian,Male,Not Hispanic,201,239,11,2016
17,Asian,Female,Not Hispanic,201,253,11,2016
17,NHOPI,Male,Not Hispanic,201,3,11,2016
17,NHOPI,Female,Not Hispanic,201,3,11,2016
17,TOM,Male,Not Hispanic,201,76,11,2016
17,TOM,Female,Not Hispanic,201,85,11,2016
17,White,Male,Hispanic,201,769,11,2016
17,White,Female,Hispanic,201,662,11,2016
17,Black,Male,Hispanic,201,23,11,2016
17,Black,Female,Hispanic,201,21,11,2016
17,AIAN,Male,Hispanic,201,38,11,2016
17,AIAN,Female,Hispanic,201,23,11,2016
17,Asian,Male,Hispanic,201,3,11,2016
17,Asian,Female,Hispanic,201,5,11,2016
17,NHOPI,Male,Hispanic,201,1,11,2016
17,NHOPI,Female,Hispanic,201,2,11,2016
17,TOM,Male,Hispanic,201,38,11,2016
17,TOM,Female,Hispanic,201,33,11,2016
17,White,Male,Not Hispanic,201,8243,12,2016
17,White,Female,Not Hispanic,201,8552,12,2016
17,Black,Male,Not Hispanic,201,923,12,2016
17,Black,Female,Not Hispanic,201,1072,12,2016
17,AIAN,Male,Not Hispanic,201,26,12,2016
17,AIAN,Female,Not Hispanic,201,25,12,2016
17,Asian,Male,Not Hispanic,201,177,12,2016
17,Asian,Female,Not Hispanic,201,236,12,2016
17,NHOPI,Male,Not Hispanic,201,4,12,2016
17,NHOPI,Female,Not Hispanic,201,4,12,2016
17,TOM,Male,Not Hispanic,201,69,12,2016
17,TOM,Female,Not Hispanic,201,74,12,2016
17,White,Male,Hispanic,201,583,12,2016
17,White,Female,Hispanic,201,468,12,2016
17,Black,Male,Hispanic,201,17,12,2016
17,Black,Female,Hispanic,201,22,12,2016
17,AIAN,Male,Hispanic,201,23,12,2016
17,AIAN,Female,Hispanic,201,16,12,2016
17,Asian,Male,Hispanic,201,4,12,2016
17,Asian,Female,Hispanic,201,2,12,2016
17,NHOPI,Female,Hispanic,201,2,12,2016
17,TOM,Male,Hispanic,201,18,12,2016
17,TOM,Female,Hispanic,201,12,12,2016
17,White,Male,Not Hispanic,201,7434,13,2016
17,White,Female,Not Hispanic,201,8022,13,2016
17,Black,Male,Not Hispanic,201,727,13,2016
17,Black,Female,Not Hispanic,201,931,13,2016
17,AIAN,Male,Not Hispanic,201,24,13,2016
17,AIAN,Female,Not Hispanic,201,13,13,2016
17,Asian,Male,Not Hispanic,201,200,13,2016
17,Asian,Female,Not Hispanic,201,206,13,2016
17,NHOPI,Male,Not Hispanic,201,2,13,2016
17,NHOPI,Female,Not Hispanic,201,4,13,2016
17,TOM,Male,Not Hispanic,201,70,13,2016
17,TOM,Female,Not Hispanic,201,60,13,2016
17,White,Male,Hispanic,201,424,13,2016
17,White,Female,Hispanic,201,385,13,2016
17,Black,Male,Hispanic,201,12,13,2016
17,Black,Female,Hispanic,201,19,13,2016
17,AIAN,Male,Hispanic,201,19,13,2016
17,AIAN,Female,Hispanic,201,16,13,2016
17,Asian,Male,Hispanic,201,2,13,2016
17,Asian,Female,Hispanic,201,2,13,2016
17,NHOPI,Male,Hispanic,201,1,13,2016
17,NHOPI,Female,Hispanic,201,2,13,2016
17,TOM,Male,Hispanic,201,8,13,2016
17,TOM,Female,Hispanic,201,8,13,2016
17,White,Male,Not Hispanic,201,6402,14,2016
17,White,Female,Not Hispanic,201,7093,14,2016
17,Black,Male,Not Hispanic,201,616,14,2016
17,Black,Female,Not Hispanic,201,681,14,2016
17,AIAN,Male,Not Hispanic,201,10,14,2016
17,AIAN,Female,Not Hispanic,201,16,14,2016
17,Asian,Male,Not Hispanic,201,129,14,2016
17,Asian,Female,Not Hispanic,201,150,14,2016
17,NHOPI,Male,Not Hispanic,201,2,14,2016
17,NHOPI,Female,Not Hispanic,201,5,14,2016
17,TOM,Male,Not Hispanic,201,30,14,2016
17,TOM,Female,Not Hispanic,201,42,14,2016
17,White,Male,Hispanic,201,307,14,2016
17,White,Female,Hispanic,201,265,14,2016
17,Black,Male,Hispanic,201,8,14,2016
17,Black,Female,Hispanic,201,7,14,2016
17,AIAN,Male,Hispanic,201,11,14,2016
17,AIAN,Female,Hispanic,201,1,14,2016
17,Asian,Male,Hispanic,201,4,14,2016
17,Asian,Female,Hispanic,201,2,14,2016
17,TOM,Male,Hispanic,201,7,14,2016
17,TOM,Female,Hispanic,201,9,14,2016
17,White,Male,Not Hispanic,201,4648,15,2016
17,White,Female,Not Hispanic,201,5229,15,2016
17,Black,Male,Not Hispanic,201,350,15,2016
17,Black,Female,Not Hispanic,201,470,15,2016
17,AIAN,Male,Not Hispanic,201,8,15,2016
17,AIAN,Female,Not Hispanic,201,5,15,2016
17,Asian,Male,Not Hispanic,201,122,15,2016
17,Asian,Female,Not Hispanic,201,129,15,2016
17,NHOPI,Female,Not Hispanic,201,1,15,2016
17,TOM,Male,Not Hispanic,201,22,15,2016
17,TOM,Female,Not Hispanic,201,22,15,2016
17,White,Male,Hispanic,201,196,15,2016
17,White,Female,Hispanic,201,189,15,2016
17,Black,Male,Hispanic,201,5,15,2016
17,Black,Female,Hispanic,201,7,15,2016
17,AIAN,Male,Hispanic,201,6,15,2016
17,AIAN,Female,Hispanic,201,4,15,2016
17,Asian,Female,Hispanic,201,5,15,2016
17,TOM,Male,Hispanic,201,5,15,2016
17,TOM,Female,Hispanic,201,3,15,2016
17,White,Male,Not Hispanic,201,3017,16,2016
17,White,Female,Not Hispanic,201,3834,16,2016
17,Black,Male,Not Hispanic,201,194,16,2016
17,Black,Female,Not Hispanic,201,328,16,2016
17,AIAN,Male,Not Hispanic,201,5,16,2016
17,AIAN,Female,Not Hispanic,201,8,16,2016
17,Asian,Male,Not Hispanic,201,95,16,2016
17,Asian,Female,Not Hispanic,201,105,16,2016
17,NHOPI,Male,Not Hispanic,201,1,16,2016
17,TOM,Male,Not Hispanic,201,17,16,2016
17,TOM,Female,Not Hispanic,201,14,16,2016
17,White,Male,Hispanic,201,128,16,2016
17,White,Female,Hispanic,201,135,16,2016
17,Black,Male,Hispanic,201,1,16,2016
17,Black,Female,Hispanic,201,2,16,2016
17,AIAN,Male,Hispanic,201,3,16,2016
17,AIAN,Female,Hispanic,201,2,16,2016
17,Asian,Male,Hispanic,201,1,16,2016
17,Asian,Female,Hispanic,201,2,16,2016
17,TOM,Male,Hispanic,201,1,16,2016
17,TOM,Female,Hispanic,201,4,16,2016
17,White,Male,Not Hispanic,201,2082,17,2016
17,White,Female,Not Hispanic,201,2981,17,2016
17,Black,Male,Not Hispanic,201,152,17,2016
17,Black,Female,Not Hispanic,201,226,17,2016
17,AIAN,Male,Not Hispanic,201,4,17,2016
17,AIAN,Female,Not Hispanic,201,2,17,2016
17,Asian,Male,Not Hispanic,201,30,17,2016
17,Asian,Female,Not Hispanic,201,39,17,2016
17,TOM,Male,Not Hispanic,201,10,17,2016
17,TOM,Female,Not Hispanic,201,7,17,2016
17,White,Male,Hispanic,201,77,17,2016
17,White,Female,Hispanic,201,80,17,2016
17,Black,Male,Hispanic,201,1,17,2016
17,AIAN,Male,Hispanic,201,2,17,2016
17,AIAN,Female,Hispanic,201,4,17,2016
17,Asian,Female,Hispanic,201,1,17,2016
17,TOM,Male,Hispanic,201,2,17,2016
17,TOM,Female,Hispanic,201,2,17,2016
17,White,Male,Not Hispanic,201,2022,18,2016
17,White,Female,Not Hispanic,201,3963,18,2016
17,Black,Male,Not Hispanic,201,91,18,2016
17,Black,Female,Not Hispanic,201,178,18,2016
17,AIAN,Male,Not Hispanic,201,7,18,2016
17,AIAN,Female,Not Hispanic,201,2,18,2016
17,Asian,Male,Not Hispanic,201,24,18,2016
17,Asian,Female,Not Hispanic,201,42,18,2016
17,TOM,Male,Not Hispanic,201,6,18,2016
17,TOM,Female,Not Hispanic,201,7,18,2016
17,White,Male,Hispanic,201,50,18,2016
17,White,Female,Hispanic,201,59,18,2016
17,Black,Female,Hispanic,201,1,18,2016
17,AIAN,Male,Hispanic,201,1,18,2016
17,Asian,Male,Hispanic,201,1,18,2016
17,Asian,Female,Hispanic,201,2,18,2016
17,TOM,Female,Hispanic,201,2,18,2016
17,White,Male,Not Hispanic,203,1133,1,2016
17,White,Female,Not Hispanic,203,1000,1,2016
17,Black,Male,Not Hispanic,203,17,1,2016
17,Black,Female,Not Hispanic,203,15,1,2016
17,AIAN,Female,Not Hispanic,203,1,1,2016
17,Asian,Male,Not Hispanic,203,2,1,2016
17,Asian,Female,Not Hispanic,203,1,1,2016
17,NHOPI,Male,Not Hispanic,203,1,1,2016
17,TOM,Male,Not Hispanic,203,30,1,2016
17,TOM,Female,Not Hispanic,203,36,1,2016
17,White,Male,Hispanic,203,31,1,2016
17,White,Female,Hispanic,203,28,1,2016
17,Black,Female,Hispanic,203,1,1,2016
17,AIAN,Female,Hispanic,203,2,1,2016
17,TOM,Male,Hispanic,203,3,1,2016
17,White,Male,Not Hispanic,203,1277,2,2016
17,White,Female,Not Hispanic,203,1199,2,2016
17,Black,Male,Not Hispanic,203,15,2,2016
17,Black,Female,Not Hispanic,203,9,2,2016
17,AIAN,Male,Not Hispanic,203,1,2,2016
17,Asian,Male,Not Hispanic,203,30,2,2016
17,Asian,Female,Not Hispanic,203,4,2,2016
17,NHOPI,Male,Not Hispanic,203,1,2,2016
17,NHOPI,Female,Not Hispanic,203,1,2,2016
17,TOM,Male,Not Hispanic,203,34,2,2016
17,TOM,Female,Not Hispanic,203,36,2,2016
17,White,Male,Hispanic,203,35,2,2016
17,White,Female,Hispanic,203,30,2,2016
17,Black,Male,Hispanic,203,2,2,2016
17,AIAN,Male,Hispanic,203,1,2,2016
17,AIAN,Female,Hispanic,203,1,2,2016
17,TOM,Male,Hispanic,203,2,2,2016
17,TOM,Female,Hispanic,203,2,2,2016
17,White,Male,Not Hispanic,203,1354,3,2016
17,White,Female,Not Hispanic,203,1242,3,2016
17,Black,Male,Not Hispanic,203,9,3,2016
17,Black,Female,Not Hispanic,203,7,3,2016
17,AIAN,Male,Not Hispanic,203,3,3,2016
17,AIAN,Female,Not Hispanic,203,3,3,2016
17,Asian,Male,Not Hispanic,203,6,3,2016
17,Asian,Female,Not Hispanic,203,7,3,2016
17,TOM,Male,Not Hispanic,203,43,3,2016
17,TOM,Female,Not Hispanic,203,29,3,2016
17,White,Male,Hispanic,203,40,3,2016
17,White,Female,Hispanic,203,36,3,2016
17,Black,Female,Hispanic,203,1,3,2016
17,AIAN,Female,Hispanic,203,1,3,2016
17,TOM,Male,Hispanic,203,2,3,2016
17,White,Male,Not Hispanic,203,1296,4,2016
17,White,Female,Not Hispanic,203,1274,4,2016
17,Black,Male,Not Hispanic,203,16,4,2016
17,Black,Female,Not Hispanic,203,17,4,2016
17,AIAN,Male,Not Hispanic,203,6,4,2016
17,AIAN,Female,Not Hispanic,203,2,4,2016
17,Asian,Male,Not Hispanic,203,12,4,2016
17,Asian,Female,Not Hispanic,203,5,4,2016
17,NHOPI,Male,Not Hispanic,203,1,4,2016
17,TOM,Male,Not Hispanic,203,32,4,2016
17,TOM,Female,Not Hispanic,203,26,4,2016
17,White,Male,Hispanic,203,30,4,2016
17,White,Female,Hispanic,203,40,4,2016
17,Black,Female,Hispanic,203,1,4,2016
17,AIAN,Male,Hispanic,203,4,4,2016
17,Asian,Male,Hispanic,203,1,4,2016
17,Asian,Female,Hispanic,203,1,4,2016
17,TOM,Male,Hispanic,203,2,4,2016
17,TOM,Female,Hispanic,203,2,4,2016
17,White,Male,Not Hispanic,203,1088,5,2016
17,White,Female,Not Hispanic,203,1045,5,2016
17,Black,Male,Not Hispanic,203,16,5,2016
17,Black,Female,Not Hispanic,203,15,5,2016
17,AIAN,Male,Not Hispanic,203,3,5,2016
17,AIAN,Female,Not Hispanic,203,5,5,2016
17,Asian,Male,Not Hispanic,203,6,5,2016
17,Asian,Female,Not Hispanic,203,8,5,2016
17,TOM,Male,Not Hispanic,203,19,5,2016
17,TOM,Female,Not Hispanic,203,30,5,2016
17,White,Male,Hispanic,203,26,5,2016
17,White,Female,Hispanic,203,31,5,2016
17,Asian,Male,Hispanic,203,2,5,2016
17,TOM,Female,Hispanic,203,4,5,2016
17,White,Male,Not Hispanic,203,998,6,2016
17,White,Female,Not Hispanic,203,929,6,2016
17,Black,Male,Not Hispanic,203,14,6,2016
17,Black,Female,Not Hispanic,203,5,6,2016
17,AIAN,Male,Not Hispanic,203,3,6,2016
17,AIAN,Female,Not Hispanic,203,1,6,2016
17,Asian,Male,Not Hispanic,203,3,6,2016
17,Asian,Female,Not Hispanic,203,4,6,2016
17,NHOPI,Male,Not Hispanic,203,2,6,2016
17,NHOPI,Female,Not Hispanic,203,2,6,2016
17,TOM,Male,Not Hispanic,203,15,6,2016
17,TOM,Female,Not Hispanic,203,8,6,2016
17,White,Male,Hispanic,203,37,6,2016
17,White,Female,Hispanic,203,17,6,2016
17,Black,Male,Hispanic,203,4,6,2016
17,Black,Female,Hispanic,203,2,6,2016
17,AIAN,Female,Hispanic,203,3,6,2016
17,Asian,Male,Hispanic,203,1,6,2016
17,White,Male,Not Hispanic,203,993,7,2016
17,White,Female,Not Hispanic,203,1076,7,2016
17,Black,Male,Not Hispanic,203,8,7,2016
