Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Female,Not Hispanic,159,2,18,2001
17,White,Female,Hispanic,159,1,18,2001
17,White,Male,Not Hispanic,161,2566,1,2001
17,White,Female,Not Hispanic,161,2424,1,2001
17,Black,Male,Not Hispanic,161,376,1,2001
17,Black,Female,Not Hispanic,161,400,1,2001
17,AIAN,Male,Not Hispanic,161,10,1,2001
17,AIAN,Female,Not Hispanic,161,4,1,2001
17,Asian,Male,Not Hispanic,161,57,1,2001
17,Asian,Female,Not Hispanic,161,73,1,2001
17,TOM,Male,Not Hispanic,161,167,1,2001
17,TOM,Female,Not Hispanic,161,129,1,2001
17,White,Male,Hispanic,161,660,1,2001
17,White,Female,Hispanic,161,577,1,2001
17,Black,Male,Hispanic,161,25,1,2001
17,Black,Female,Hispanic,161,25,1,2001
17,AIAN,Male,Hispanic,161,16,1,2001
17,AIAN,Female,Hispanic,161,10,1,2001
17,Asian,Male,Hispanic,161,6,1,2001
17,Asian,Female,Hispanic,161,4,1,2001
17,NHOPI,Female,Hispanic,161,1,1,2001
17,TOM,Male,Hispanic,161,26,1,2001
17,TOM,Female,Hispanic,161,25,1,2001
17,White,Male,Not Hispanic,161,3236,2,2001
17,White,Female,Not Hispanic,161,3149,2,2001
17,Black,Male,Not Hispanic,161,540,2,2001
17,Black,Female,Not Hispanic,161,539,2,2001
17,AIAN,Male,Not Hispanic,161,12,2,2001
17,AIAN,Female,Not Hispanic,161,13,2,2001
17,Asian,Male,Not Hispanic,161,56,2,2001
17,Asian,Female,Not Hispanic,161,54,2,2001
17,NHOPI,Female,Not Hispanic,161,4,2,2001
17,TOM,Male,Not Hispanic,161,166,2,2001
17,TOM,Female,Not Hispanic,161,141,2,2001
17,White,Male,Hispanic,161,693,2,2001
17,White,Female,Hispanic,161,661,2,2001
17,Black,Male,Hispanic,161,18,2,2001
17,Black,Female,Hispanic,161,28,2,2001
17,AIAN,Male,Hispanic,161,12,2,2001
17,AIAN,Female,Hispanic,161,12,2,2001
17,Asian,Male,Hispanic,161,4,2,2001
17,Asian,Female,Hispanic,161,3,2,2001
17,NHOPI,Female,Hispanic,161,3,2,2001
17,TOM,Male,Hispanic,161,18,2,2001
17,TOM,Female,Hispanic,161,19,2,2001
17,White,Male,Not Hispanic,161,3745,3,2001
17,White,Female,Not Hispanic,161,3591,3,2001
17,Black,Male,Not Hispanic,161,534,3,2001
17,Black,Female,Not Hispanic,161,532,3,2001
17,AIAN,Male,Not Hispanic,161,7,3,2001
17,AIAN,Female,Not Hispanic,161,10,3,2001
17,Asian,Male,Not Hispanic,161,42,3,2001
17,Asian,Female,Not Hispanic,161,34,3,2001
17,NHOPI,Male,Not Hispanic,161,1,3,2001
17,NHOPI,Female,Not Hispanic,161,2,3,2001
17,TOM,Male,Not Hispanic,161,115,3,2001
17,TOM,Female,Not Hispanic,161,95,3,2001
17,White,Male,Hispanic,161,605,3,2001
17,White,Female,Hispanic,161,552,3,2001
17,Black,Male,Hispanic,161,15,3,2001
17,Black,Female,Hispanic,161,18,3,2001
17,AIAN,Male,Hispanic,161,6,3,2001
17,AIAN,Female,Hispanic,161,10,3,2001
17,Asian,Male,Hispanic,161,2,3,2001
17,Asian,Female,Hispanic,161,3,3,2001
17,NHOPI,Female,Hispanic,161,1,3,2001
17,TOM,Male,Hispanic,161,8,3,2001
17,TOM,Female,Hispanic,161,19,3,2001
17,White,Male,Not Hispanic,161,4211,4,2001
17,White,Female,Not Hispanic,161,4045,4,2001
17,Black,Male,Not Hispanic,161,480,4,2001
17,Black,Female,Not Hispanic,161,408,4,2001
17,AIAN,Male,Not Hispanic,161,10,4,2001
17,AIAN,Female,Not Hispanic,161,13,4,2001
17,Asian,Male,Not Hispanic,161,42,4,2001
17,Asian,Female,Not Hispanic,161,61,4,2001
17,NHOPI,Male,Not Hispanic,161,2,4,2001
17,NHOPI,Female,Not Hispanic,161,5,4,2001
17,TOM,Male,Not Hispanic,161,76,4,2001
17,TOM,Female,Not Hispanic,161,80,4,2001
17,White,Male,Hispanic,161,563,4,2001
17,White,Female,Hispanic,161,572,4,2001
17,Black,Male,Hispanic,161,20,4,2001
17,Black,Female,Hispanic,161,22,4,2001
17,AIAN,Male,Hispanic,161,10,4,2001
17,AIAN,Female,Hispanic,161,7,4,2001
17,NHOPI,Male,Hispanic,161,1,4,2001
17,NHOPI,Female,Hispanic,161,2,4,2001
17,TOM,Male,Hispanic,161,15,4,2001
17,TOM,Female,Hispanic,161,6,4,2001
17,White,Male,Not Hispanic,161,3875,5,2001
17,White,Female,Not Hispanic,161,4156,5,2001
17,Black,Male,Not Hispanic,161,443,5,2001
17,Black,Female,Not Hispanic,161,439,5,2001
17,AIAN,Male,Not Hispanic,161,19,5,2001
17,AIAN,Female,Not Hispanic,161,15,5,2001
17,Asian,Male,Not Hispanic,161,39,5,2001
17,Asian,Female,Not Hispanic,161,71,5,2001
17,TOM,Male,Not Hispanic,161,65,5,2001
17,TOM,Female,Not Hispanic,161,64,5,2001
17,White,Male,Hispanic,161,603,5,2001
17,White,Female,Hispanic,161,525,5,2001
17,Black,Male,Hispanic,161,16,5,2001
17,Black,Female,Hispanic,161,22,5,2001
17,AIAN,Male,Hispanic,161,10,5,2001
17,AIAN,Female,Hispanic,161,11,5,2001
17,Asian,Male,Hispanic,161,4,5,2001
17,Asian,Female,Hispanic,161,2,5,2001
17,NHOPI,Female,Hispanic,161,2,5,2001
17,TOM,Male,Hispanic,161,10,5,2001
17,TOM,Female,Hispanic,161,10,5,2001
17,White,Male,Not Hispanic,161,3211,6,2001
17,White,Female,Not Hispanic,161,3298,6,2001
17,Black,Male,Not Hispanic,161,452,6,2001
17,Black,Female,Not Hispanic,161,367,6,2001
17,AIAN,Male,Not Hispanic,161,7,6,2001
17,AIAN,Female,Not Hispanic,161,8,6,2001
17,Asian,Male,Not Hispanic,161,104,6,2001
17,Asian,Female,Not Hispanic,161,104,6,2001
17,NHOPI,Male,Not Hispanic,161,1,6,2001
17,NHOPI,Female,Not Hispanic,161,1,6,2001
17,TOM,Male,Not Hispanic,161,43,6,2001
17,TOM,Female,Not Hispanic,161,47,6,2001
17,White,Male,Hispanic,161,612,6,2001
17,White,Female,Hispanic,161,503,6,2001
17,Black,Male,Hispanic,161,10,6,2001
17,Black,Female,Hispanic,161,23,6,2001
17,AIAN,Male,Hispanic,161,9,6,2001
17,AIAN,Female,Hispanic,161,8,6,2001
17,Asian,Male,Hispanic,161,2,6,2001
17,Asian,Female,Hispanic,161,3,6,2001
17,NHOPI,Male,Hispanic,161,2,6,2001
17,NHOPI,Female,Hispanic,161,1,6,2001
17,TOM,Male,Hispanic,161,3,6,2001
17,TOM,Female,Hispanic,161,5,6,2001
17,White,Male,Not Hispanic,161,3442,7,2001
17,White,Female,Not Hispanic,161,3512,7,2001
17,Black,Male,Not Hispanic,161,493,7,2001
17,Black,Female,Not Hispanic,161,346,7,2001
17,AIAN,Male,Not Hispanic,161,11,7,2001
17,AIAN,Female,Not Hispanic,161,8,7,2001
17,Asian,Male,Not Hispanic,161,101,7,2001
17,Asian,Female,Not Hispanic,161,94,7,2001
17,TOM,Male,Not Hispanic,161,31,7,2001
17,TOM,Female,Not Hispanic,161,40,7,2001
17,White,Male,Hispanic,161,558,7,2001
17,White,Female,Hispanic,161,497,7,2001
17,Black,Male,Hispanic,161,10,7,2001
17,Black,Female,Hispanic,161,11,7,2001
17,AIAN,Male,Hispanic,161,12,7,2001
17,AIAN,Female,Hispanic,161,6,7,2001
17,Asian,Male,Hispanic,161,2,7,2001
17,NHOPI,Male,Hispanic,161,1,7,2001
17,TOM,Male,Hispanic,161,7,7,2001
17,TOM,Female,Hispanic,161,1,7,2001
17,White,Male,Not Hispanic,161,4021,8,2001
17,White,Female,Not Hispanic,161,4140,8,2001
17,Black,Male,Not Hispanic,161,471,8,2001
17,Black,Female,Not Hispanic,161,374,8,2001
17,AIAN,Male,Not Hispanic,161,12,8,2001
17,AIAN,Female,Not Hispanic,161,15,8,2001
17,Asian,Male,Not Hispanic,161,67,8,2001
17,Asian,Female,Not Hispanic,161,58,8,2001
17,NHOPI,Male,Not Hispanic,161,3,8,2001
17,NHOPI,Female,Not Hispanic,161,2,8,2001
17,TOM,Male,Not Hispanic,161,32,8,2001
17,TOM,Female,Not Hispanic,161,37,8,2001
17,White,Male,Hispanic,161,476,8,2001
17,White,Female,Hispanic,161,411,8,2001
17,Black,Male,Hispanic,161,8,8,2001
17,Black,Female,Hispanic,161,5,8,2001
17,AIAN,Male,Hispanic,161,14,8,2001
17,AIAN,Female,Hispanic,161,11,8,2001
17,Asian,Male,Hispanic,161,2,8,2001
17,Asian,Female,Hispanic,161,3,8,2001
17,NHOPI,Male,Hispanic,161,1,8,2001
17,NHOPI,Female,Hispanic,161,1,8,2001
17,TOM,Male,Hispanic,161,4,8,2001
17,TOM,Female,Hispanic,161,7,8,2001
17,White,Male,Not Hispanic,161,4856,9,2001
17,White,Female,Not Hispanic,161,4997,9,2001
17,Black,Male,Not Hispanic,161,405,9,2001
17,Black,Female,Not Hispanic,161,364,9,2001
17,AIAN,Male,Not Hispanic,161,16,9,2001
17,AIAN,Female,Not Hispanic,161,11,9,2001
17,Asian,Male,Not Hispanic,161,46,9,2001
17,Asian,Female,Not Hispanic,161,49,9,2001
17,NHOPI,Male,Not Hispanic,161,1,9,2001
17,TOM,Male,Not Hispanic,161,23,9,2001
17,TOM,Female,Not Hispanic,161,28,9,2001
17,White,Male,Hispanic,161,393,9,2001
17,White,Female,Hispanic,161,352,9,2001
17,Black,Male,Hispanic,161,7,9,2001
17,Black,Female,Hispanic,161,11,9,2001
17,AIAN,Male,Hispanic,161,8,9,2001
17,AIAN,Female,Hispanic,161,5,9,2001
17,Asian,Male,Hispanic,161,1,9,2001
17,Asian,Female,Hispanic,161,2,9,2001
17,TOM,Male,Hispanic,161,6,9,2001
17,TOM,Female,Hispanic,161,3,9,2001
17,White,Male,Not Hispanic,161,4873,10,2001
17,White,Female,Not Hispanic,161,4882,10,2001
17,Black,Male,Not Hispanic,161,379,10,2001
17,Black,Female,Not Hispanic,161,358,10,2001
17,AIAN,Male,Not Hispanic,161,18,10,2001
17,AIAN,Female,Not Hispanic,161,12,10,2001
17,Asian,Male,Not Hispanic,161,42,10,2001
17,Asian,Female,Not Hispanic,161,43,10,2001
17,NHOPI,Male,Not Hispanic,161,3,10,2001
17,NHOPI,Female,Not Hispanic,161,1,10,2001
17,TOM,Male,Not Hispanic,161,23,10,2001
17,TOM,Female,Not Hispanic,161,16,10,2001
17,White,Male,Hispanic,161,342,10,2001
17,White,Female,Hispanic,161,301,10,2001
17,Black,Male,Hispanic,161,3,10,2001
17,Black,Female,Hispanic,161,4,10,2001
17,AIAN,Male,Hispanic,161,7,10,2001
17,AIAN,Female,Hispanic,161,5,10,2001
17,Asian,Male,Hispanic,161,3,10,2001
17,NHOPI,Male,Hispanic,161,1,10,2001
17,TOM,Male,Hispanic,161,1,10,2001
17,TOM,Female,Hispanic,161,3,10,2001
17,White,Male,Not Hispanic,161,4499,11,2001
17,White,Female,Not Hispanic,161,4681,11,2001
17,Black,Male,Not Hispanic,161,341,11,2001
17,Black,Female,Not Hispanic,161,334,11,2001
17,AIAN,Male,Not Hispanic,161,11,11,2001
17,AIAN,Female,Not Hispanic,161,10,11,2001
17,Asian,Male,Not Hispanic,161,44,11,2001
17,Asian,Female,Not Hispanic,161,56,11,2001
17,NHOPI,Female,Not Hispanic,161,1,11,2001
17,TOM,Male,Not Hispanic,161,23,11,2001
17,TOM,Female,Not Hispanic,161,31,11,2001
17,White,Male,Hispanic,161,255,11,2001
17,White,Female,Hispanic,161,218,11,2001
17,Black,Male,Hispanic,161,5,11,2001
17,Black,Female,Hispanic,161,2,11,2001
17,AIAN,Male,Hispanic,161,7,11,2001
17,AIAN,Female,Hispanic,161,3,11,2001
17,Asian,Male,Hispanic,161,1,11,2001
17,NHOPI,Female,Hispanic,161,1,11,2001
17,TOM,Male,Hispanic,161,3,11,2001
17,TOM,Female,Hispanic,161,1,11,2001
17,White,Male,Not Hispanic,161,3400,12,2001
17,White,Female,Not Hispanic,161,3629,12,2001
17,Black,Male,Not Hispanic,161,227,12,2001
17,Black,Female,Not Hispanic,161,230,12,2001
17,AIAN,Male,Not Hispanic,161,4,12,2001
17,AIAN,Female,Not Hispanic,161,6,12,2001
17,Asian,Male,Not Hispanic,161,40,12,2001
17,Asian,Female,Not Hispanic,161,33,12,2001
17,NHOPI,Male,Not Hispanic,161,1,12,2001
17,TOM,Male,Not Hispanic,161,22,12,2001
17,TOM,Female,Not Hispanic,161,20,12,2001
17,White,Male,Hispanic,161,186,12,2001
17,White,Female,Hispanic,161,169,12,2001
17,Black,Female,Hispanic,161,1,12,2001
17,AIAN,Male,Hispanic,161,2,12,2001
17,AIAN,Female,Hispanic,161,1,12,2001
17,Asian,Male,Hispanic,161,1,12,2001
17,White,Male,Not Hispanic,161,2945,13,2001
17,White,Female,Not Hispanic,161,3115,13,2001
17,Black,Male,Not Hispanic,161,173,13,2001
17,Black,Female,Not Hispanic,161,183,13,2001
17,AIAN,Male,Not Hispanic,161,13,13,2001
17,AIAN,Female,Not Hispanic,161,8,13,2001
17,Asian,Male,Not Hispanic,161,14,13,2001
17,Asian,Female,Not Hispanic,161,21,13,2001
17,NHOPI,Male,Not Hispanic,161,2,13,2001
17,NHOPI,Female,Not Hispanic,161,1,13,2001
17,TOM,Male,Not Hispanic,161,20,13,2001
17,TOM,Female,Not Hispanic,161,19,13,2001
17,White,Male,Hispanic,161,125,13,2001
17,White,Female,Hispanic,161,140,13,2001
17,Black,Male,Hispanic,161,3,13,2001
17,AIAN,Female,Hispanic,161,2,13,2001
17,Asian,Female,Hispanic,161,1,13,2001
17,TOM,Male,Hispanic,161,3,13,2001
17,White,Male,Not Hispanic,161,2324,14,2001
17,White,Female,Not Hispanic,161,2731,14,2001
17,Black,Male,Not Hispanic,161,127,14,2001
17,Black,Female,Not Hispanic,161,150,14,2001
17,AIAN,Male,Not Hispanic,161,3,14,2001
17,AIAN,Female,Not Hispanic,161,5,14,2001
17,Asian,Male,Not Hispanic,161,21,14,2001
17,Asian,Female,Not Hispanic,161,18,14,2001
17,TOM,Male,Not Hispanic,161,8,14,2001
17,TOM,Female,Not Hispanic,161,15,14,2001
17,White,Male,Hispanic,161,120,14,2001
17,White,Female,Hispanic,161,113,14,2001
17,Black,Male,Hispanic,161,1,14,2001
17,Black,Female,Hispanic,161,2,14,2001
17,AIAN,Male,Hispanic,161,2,14,2001
17,AIAN,Female,Hispanic,161,2,14,2001
17,White,Male,Not Hispanic,161,2230,15,2001
17,White,Female,Not Hispanic,161,2835,15,2001
17,Black,Male,Not Hispanic,161,101,15,2001
17,Black,Female,Not Hispanic,161,124,15,2001
17,AIAN,Female,Not Hispanic,161,2,15,2001
17,Asian,Male,Not Hispanic,161,7,15,2001
17,Asian,Female,Not Hispanic,161,12,15,2001
17,TOM,Male,Not Hispanic,161,7,15,2001
17,TOM,Female,Not Hispanic,161,10,15,2001
17,White,Male,Hispanic,161,86,15,2001
17,White,Female,Hispanic,161,77,15,2001
17,Black,Male,Hispanic,161,4,15,2001
17,AIAN,Male,Hispanic,161,1,15,2001
17,White,Male,Not Hispanic,161,1742,16,2001
17,White,Female,Not Hispanic,161,2684,16,2001
17,Black,Male,Not Hispanic,161,60,16,2001
17,Black,Female,Not Hispanic,161,92,16,2001
17,AIAN,Male,Not Hispanic,161,1,16,2001
17,Asian,Male,Not Hispanic,161,4,16,2001
17,Asian,Female,Not Hispanic,161,7,16,2001
17,TOM,Male,Not Hispanic,161,6,16,2001
17,TOM,Female,Not Hispanic,161,5,16,2001
17,White,Male,Hispanic,161,53,16,2001
17,White,Female,Hispanic,161,54,16,2001
17,Black,Male,Hispanic,161,2,16,2001
17,Black,Female,Hispanic,161,2,16,2001
17,AIAN,Male,Hispanic,161,1,16,2001
17,AIAN,Female,Hispanic,161,3,16,2001
17,TOM,Female,Hispanic,161,1,16,2001
17,White,Male,Not Hispanic,161,1191,17,2001
17,White,Female,Not Hispanic,161,2146,17,2001
17,Black,Male,Not Hispanic,161,26,17,2001
17,Black,Female,Not Hispanic,161,60,17,2001
17,AIAN,Female,Not Hispanic,161,2,17,2001
17,Asian,Male,Not Hispanic,161,1,17,2001
17,Asian,Female,Not Hispanic,161,2,17,2001
17,NHOPI,Female,Not Hispanic,161,1,17,2001
17,TOM,Male,Not Hispanic,161,1,17,2001
17,TOM,Female,Not Hispanic,161,6,17,2001
17,White,Male,Hispanic,161,25,17,2001
17,White,Female,Hispanic,161,45,17,2001
17,AIAN,Male,Hispanic,161,1,17,2001
17,AIAN,Female,Hispanic,161,1,17,2001
17,Asian,Male,Hispanic,161,1,17,2001
17,White,Male,Not Hispanic,161,822,18,2001
17,White,Female,Not Hispanic,161,2102,18,2001
17,Black,Male,Not Hispanic,161,17,18,2001
17,Black,Female,Not Hispanic,161,49,18,2001
17,AIAN,Male,Not Hispanic,161,1,18,2001
17,AIAN,Female,Not Hispanic,161,1,18,2001
17,Asian,Male,Not Hispanic,161,3,18,2001
17,Asian,Female,Not Hispanic,161,5,18,2001
17,TOM,Male,Not Hispanic,161,2,18,2001
17,TOM,Female,Not Hispanic,161,5,18,2001
17,White,Male,Hispanic,161,23,18,2001
17,White,Female,Hispanic,161,18,18,2001
17,AIAN,Male,Hispanic,161,1,18,2001
17,White,Male,Not Hispanic,163,3958,1,2001
17,White,Female,Not Hispanic,163,3857,1,2001
17,Black,Male,Not Hispanic,163,2468,1,2001
17,Black,Female,Not Hispanic,163,2603,1,2001
17,AIAN,Male,Not Hispanic,163,11,1,2001
17,AIAN,Female,Not Hispanic,163,19,1,2001
17,Asian,Male,Not Hispanic,163,51,1,2001
17,Asian,Female,Not Hispanic,163,60,1,2001
17,NHOPI,Male,Not Hispanic,163,4,1,2001
17,NHOPI,Female,Not Hispanic,163,2,1,2001
17,TOM,Male,Not Hispanic,163,206,1,2001
17,TOM,Female,Not Hispanic,163,210,1,2001
17,White,Male,Hispanic,163,199,1,2001
17,White,Female,Hispanic,163,196,1,2001
17,Black,Male,Hispanic,163,39,1,2001
17,Black,Female,Hispanic,163,20,1,2001
17,AIAN,Male,Hispanic,163,8,1,2001
17,AIAN,Female,Hispanic,163,6,1,2001
17,Asian,Male,Hispanic,163,3,1,2001
17,Asian,Female,Hispanic,163,2,1,2001
17,NHOPI,Female,Hispanic,163,3,1,2001
17,TOM,Male,Hispanic,163,15,1,2001
17,TOM,Female,Hispanic,163,14,1,2001
17,White,Male,Not Hispanic,163,5458,2,2001
17,White,Female,Not Hispanic,163,5100,2,2001
17,Black,Male,Not Hispanic,163,3878,2,2001
17,Black,Female,Not Hispanic,163,3803,2,2001
17,AIAN,Male,Not Hispanic,163,17,2,2001
17,AIAN,Female,Not Hispanic,163,12,2,2001
17,Asian,Male,Not Hispanic,163,75,2,2001
17,Asian,Female,Not Hispanic,163,68,2,2001
17,NHOPI,Male,Not Hispanic,163,3,2,2001
17,NHOPI,Female,Not Hispanic,163,4,2,2001
17,TOM,Male,Not Hispanic,163,222,2,2001
17,TOM,Female,Not Hispanic,163,234,2,2001
17,White,Male,Hispanic,163,284,2,2001
17,White,Female,Hispanic,163,227,2,2001
17,Black,Male,Hispanic,163,27,2,2001
17,Black,Female,Hispanic,163,34,2,2001
17,AIAN,Male,Hispanic,163,9,2,2001
17,AIAN,Female,Hispanic,163,5,2,2001
17,Asian,Male,Hispanic,163,2,2,2001
17,Asian,Female,Hispanic,163,5,2,2001
17,NHOPI,Male,Hispanic,163,1,2,2001
17,NHOPI,Female,Hispanic,163,2,2,2001
17,TOM,Male,Hispanic,163,13,2,2001
17,TOM,Female,Hispanic,163,17,2,2001
17,White,Male,Not Hispanic,163,6134,3,2001
17,White,Female,Not Hispanic,163,5936,3,2001
17,Black,Male,Not Hispanic,163,3841,3,2001
17,Black,Female,Not Hispanic,163,3823,3,2001
17,AIAN,Male,Not Hispanic,163,19,3,2001
17,AIAN,Female,Not Hispanic,163,28,3,2001
17,Asian,Male,Not Hispanic,163,70,3,2001
17,Asian,Female,Not Hispanic,163,80,3,2001
17,NHOPI,Male,Not Hispanic,163,8,3,2001
17,NHOPI,Female,Not Hispanic,163,3,3,2001
17,TOM,Male,Not Hispanic,163,184,3,2001
17,TOM,Female,Not Hispanic,163,200,3,2001
17,White,Male,Hispanic,163,240,3,2001
17,White,Female,Hispanic,163,213,3,2001
17,Black,Male,Hispanic,163,27,3,2001
17,Black,Female,Hispanic,163,33,3,2001
17,AIAN,Male,Hispanic,163,6,3,2001
17,AIAN,Female,Hispanic,163,9,3,2001
17,Asian,Male,Hispanic,163,6,3,2001
17,Asian,Female,Hispanic,163,3,3,2001
17,NHOPI,Female,Hispanic,163,1,3,2001
17,TOM,Male,Hispanic,163,13,3,2001
17,TOM,Female,Hispanic,163,7,3,2001
17,White,Male,Not Hispanic,163,6102,4,2001
17,White,Female,Not Hispanic,163,5674,4,2001
17,Black,Male,Not Hispanic,163,3415,4,2001
17,Black,Female,Not Hispanic,163,3363,4,2001
17,AIAN,Male,Not Hispanic,163,21,4,2001
17,AIAN,Female,Not Hispanic,163,20,4,2001
17,Asian,Male,Not Hispanic,163,67,4,2001
17,Asian,Female,Not Hispanic,163,91,4,2001
17,NHOPI,Male,Not Hispanic,163,5,4,2001
17,NHOPI,Female,Not Hispanic,163,5,4,2001
17,TOM,Male,Not Hispanic,163,136,4,2001
17,TOM,Female,Not Hispanic,163,121,4,2001
17,White,Male,Hispanic,163,236,4,2001
17,White,Female,Hispanic,163,205,4,2001
17,Black,Male,Hispanic,163,25,4,2001
17,Black,Female,Hispanic,163,23,4,2001
17,AIAN,Male,Hispanic,163,5,4,2001
17,AIAN,Female,Hispanic,163,7,4,2001
17,Asian,Male,Hispanic,163,9,4,2001
17,Asian,Female,Hispanic,163,8,4,2001
17,NHOPI,Male,Hispanic,163,2,4,2001
17,NHOPI,Female,Hispanic,163,1,4,2001
17,TOM,Male,Hispanic,163,6,4,2001
17,TOM,Female,Hispanic,163,7,4,2001
17,White,Male,Not Hispanic,163,5002,5,2001
17,White,Female,Not Hispanic,163,5042,5,2001
17,Black,Male,Not Hispanic,163,2347,5,2001
17,Black,Female,Not Hispanic,163,2723,5,2001
17,AIAN,Male,Not Hispanic,163,11,5,2001
17,AIAN,Female,Not Hispanic,163,20,5,2001
17,Asian,Male,Not Hispanic,163,80,5,2001
17,Asian,Female,Not Hispanic,163,73,5,2001
17,NHOPI,Male,Not Hispanic,163,14,5,2001
17,NHOPI,Female,Not Hispanic,163,6,5,2001
17,TOM,Male,Not Hispanic,163,84,5,2001
17,TOM,Female,Not Hispanic,163,128,5,2001
17,White,Male,Hispanic,163,283,5,2001
17,White,Female,Hispanic,163,213,5,2001
17,Black,Male,Hispanic,163,23,5,2001
17,Black,Female,Hispanic,163,20,5,2001
17,AIAN,Male,Hispanic,163,6,5,2001
17,AIAN,Female,Hispanic,163,7,5,2001
17,Asian,Male,Hispanic,163,2,5,2001
17,Asian,Female,Hispanic,163,9,5,2001
17,NHOPI,Male,Hispanic,163,2,5,2001
17,TOM,Male,Hispanic,163,6,5,2001
17,TOM,Female,Hispanic,163,3,5,2001
17,White,Male,Not Hispanic,163,4818,6,2001
17,White,Female,Not Hispanic,163,4809,6,2001
17,Black,Male,Not Hispanic,163,2140,6,2001
17,Black,Female,Not Hispanic,163,2831,6,2001
17,AIAN,Male,Not Hispanic,163,24,6,2001
17,AIAN,Female,Not Hispanic,163,27,6,2001
17,Asian,Male,Not Hispanic,163,90,6,2001
17,Asian,Female,Not Hispanic,163,111,6,2001
17,NHOPI,Male,Not Hispanic,163,7,6,2001
17,NHOPI,Female,Not Hispanic,163,2,6,2001
17,TOM,Male,Not Hispanic,163,80,6,2001
17,TOM,Female,Not Hispanic,163,84,6,2001
17,White,Male,Hispanic,163,270,6,2001
17,White,Female,Hispanic,163,179,6,2001
17,Black,Male,Hispanic,163,19,6,2001
17,Black,Female,Hispanic,163,33,6,2001
17,AIAN,Male,Hispanic,163,6,6,2001
17,AIAN,Female,Hispanic,163,3,6,2001
17,Asian,Male,Hispanic,163,6,6,2001
17,Asian,Female,Hispanic,163,5,6,2001
17,NHOPI,Female,Hispanic,163,3,6,2001
17,TOM,Male,Hispanic,163,2,6,2001
17,TOM,Female,Hispanic,163,7,6,2001
17,White,Male,Not Hispanic,163,5463,7,2001
17,White,Female,Not Hispanic,163,5515,7,2001
17,Black,Male,Not Hispanic,163,2166,7,2001
17,Black,Female,Not Hispanic,163,2913,7,2001
17,AIAN,Male,Not Hispanic,163,15,7,2001
17,AIAN,Female,Not Hispanic,163,18,7,2001
17,Asian,Male,Not Hispanic,163,69,7,2001
17,Asian,Female,Not Hispanic,163,137,7,2001
17,NHOPI,Male,Not Hispanic,163,2,7,2001
17,NHOPI,Female,Not Hispanic,163,2,7,2001
17,TOM,Male,Not Hispanic,163,66,7,2001
17,TOM,Female,Not Hispanic,163,64,7,2001
17,White,Male,Hispanic,163,207,7,2001
17,White,Female,Hispanic,163,155,7,2001
17,Black,Male,Hispanic,163,21,7,2001
17,Black,Female,Hispanic,163,14,7,2001
17,AIAN,Male,Hispanic,163,4,7,2001
17,AIAN,Female,Hispanic,163,6,7,2001
17,Asian,Male,Hispanic,163,2,7,2001
17,Asian,Female,Hispanic,163,4,7,2001
17,NHOPI,Male,Hispanic,163,1,7,2001
17,TOM,Male,Hispanic,163,1,7,2001
17,TOM,Female,Hispanic,163,7,7,2001
17,White,Male,Not Hispanic,163,6901,8,2001
17,White,Female,Not Hispanic,163,6798,8,2001
17,Black,Male,Not Hispanic,163,2235,8,2001
17,Black,Female,Not Hispanic,163,3014,8,2001
17,AIAN,Male,Not Hispanic,163,28,8,2001
17,AIAN,Female,Not Hispanic,163,16,8,2001
17,Asian,Male,Not Hispanic,163,82,8,2001
17,Asian,Female,Not Hispanic,163,139,8,2001
17,NHOPI,Male,Not Hispanic,163,8,8,2001
17,NHOPI,Female,Not Hispanic,163,10,8,2001
17,TOM,Male,Not Hispanic,163,73,8,2001
17,TOM,Female,Not Hispanic,163,59,8,2001
17,White,Male,Hispanic,163,184,8,2001
17,White,Female,Hispanic,163,183,8,2001
17,Black,Male,Hispanic,163,12,8,2001
17,Black,Female,Hispanic,163,24,8,2001
17,AIAN,Male,Hispanic,163,2,8,2001
17,AIAN,Female,Hispanic,163,7,8,2001
17,Asian,Male,Hispanic,163,7,8,2001
17,Asian,Female,Hispanic,163,6,8,2001
17,TOM,Male,Hispanic,163,6,8,2001
17,TOM,Female,Hispanic,163,6,8,2001
17,White,Male,Not Hispanic,163,7583,9,2001
17,White,Female,Not Hispanic,163,7619,9,2001
17,Black,Male,Not Hispanic,163,2296,9,2001
17,Black,Female,Not Hispanic,163,2945,9,2001
17,AIAN,Male,Not Hispanic,163,25,9,2001
17,AIAN,Female,Not Hispanic,163,34,9,2001
17,Asian,Male,Not Hispanic,163,71,9,2001
17,Asian,Female,Not Hispanic,163,176,9,2001
17,NHOPI,Male,Not Hispanic,163,5,9,2001
17,NHOPI,Female,Not Hispanic,163,8,9,2001
17,TOM,Male,Not Hispanic,163,66,9,2001
17,TOM,Female,Not Hispanic,163,68,9,2001
17,White,Male,Hispanic,163,220,9,2001
17,White,Female,Hispanic,163,165,9,2001
17,Black,Male,Hispanic,163,19,9,2001
17,Black,Female,Hispanic,163,20,9,2001
17,AIAN,Male,Hispanic,163,8,9,2001
17,AIAN,Female,Hispanic,163,2,9,2001
