Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,NHOPI,Female,Hispanic,161,1,3,2004
17,TOM,Male,Hispanic,161,20,3,2004
17,TOM,Female,Hispanic,161,21,3,2004
17,White,Male,Not Hispanic,161,3893,4,2004
17,White,Female,Not Hispanic,161,3762,4,2004
17,Black,Male,Not Hispanic,161,487,4,2004
17,Black,Female,Not Hispanic,161,494,4,2004
17,AIAN,Male,Not Hispanic,161,11,4,2004
17,AIAN,Female,Not Hispanic,161,12,4,2004
17,Asian,Male,Not Hispanic,161,56,4,2004
17,Asian,Female,Not Hispanic,161,54,4,2004
17,NHOPI,Male,Not Hispanic,161,2,4,2004
17,NHOPI,Female,Not Hispanic,161,3,4,2004
17,TOM,Male,Not Hispanic,161,111,4,2004
17,TOM,Female,Not Hispanic,161,91,4,2004
17,White,Male,Hispanic,161,626,4,2004
17,White,Female,Hispanic,161,588,4,2004
17,Black,Male,Hispanic,161,17,4,2004
17,Black,Female,Hispanic,161,25,4,2004
17,AIAN,Male,Hispanic,161,16,4,2004
17,AIAN,Female,Hispanic,161,9,4,2004
17,Asian,Male,Hispanic,161,2,4,2004
17,Asian,Female,Hispanic,161,3,4,2004
17,NHOPI,Male,Hispanic,161,1,4,2004
17,NHOPI,Female,Hispanic,161,2,4,2004
17,TOM,Male,Hispanic,161,16,4,2004
17,TOM,Female,Hispanic,161,18,4,2004
17,White,Male,Not Hispanic,161,3899,5,2004
17,White,Female,Not Hispanic,161,4070,5,2004
17,Black,Male,Not Hispanic,161,489,5,2004
17,Black,Female,Not Hispanic,161,423,5,2004
17,AIAN,Male,Not Hispanic,161,19,5,2004
17,AIAN,Female,Not Hispanic,161,8,5,2004
17,Asian,Male,Not Hispanic,161,53,5,2004
17,Asian,Female,Not Hispanic,161,84,5,2004
17,NHOPI,Male,Not Hispanic,161,1,5,2004
17,TOM,Male,Not Hispanic,161,80,5,2004
17,TOM,Female,Not Hispanic,161,80,5,2004
17,White,Male,Hispanic,161,600,5,2004
17,White,Female,Hispanic,161,566,5,2004
17,Black,Male,Hispanic,161,20,5,2004
17,Black,Female,Hispanic,161,27,5,2004
17,AIAN,Male,Hispanic,161,11,5,2004
17,AIAN,Female,Hispanic,161,13,5,2004
17,Asian,Male,Hispanic,161,6,5,2004
17,Asian,Female,Hispanic,161,4,5,2004
17,NHOPI,Female,Hispanic,161,2,5,2004
17,TOM,Male,Hispanic,161,11,5,2004
17,TOM,Female,Hispanic,161,16,5,2004
17,White,Male,Not Hispanic,161,3321,6,2004
17,White,Female,Not Hispanic,161,3332,6,2004
17,Black,Male,Not Hispanic,161,425,6,2004
17,Black,Female,Not Hispanic,161,344,6,2004
17,AIAN,Male,Not Hispanic,161,8,6,2004
17,AIAN,Female,Not Hispanic,161,8,6,2004
17,Asian,Male,Not Hispanic,161,91,6,2004
17,Asian,Female,Not Hispanic,161,90,6,2004
17,NHOPI,Male,Not Hispanic,161,3,6,2004
17,NHOPI,Female,Not Hispanic,161,1,6,2004
17,TOM,Male,Not Hispanic,161,54,6,2004
17,TOM,Female,Not Hispanic,161,60,6,2004
17,White,Male,Hispanic,161,574,6,2004
17,White,Female,Hispanic,161,516,6,2004
17,Black,Male,Hispanic,161,9,6,2004
17,Black,Female,Hispanic,161,21,6,2004
17,AIAN,Male,Hispanic,161,11,6,2004
17,AIAN,Female,Hispanic,161,12,6,2004
17,Asian,Male,Hispanic,161,3,6,2004
17,Asian,Female,Hispanic,161,2,6,2004
17,NHOPI,Male,Hispanic,161,2,6,2004
17,NHOPI,Female,Hispanic,161,1,6,2004
17,TOM,Male,Hispanic,161,10,6,2004
17,TOM,Female,Hispanic,161,10,6,2004
17,White,Male,Not Hispanic,161,3120,7,2004
17,White,Female,Not Hispanic,161,3160,7,2004
17,Black,Male,Not Hispanic,161,431,7,2004
17,Black,Female,Not Hispanic,161,340,7,2004
17,AIAN,Male,Not Hispanic,161,9,7,2004
17,AIAN,Female,Not Hispanic,161,10,7,2004
17,Asian,Male,Not Hispanic,161,113,7,2004
17,Asian,Female,Not Hispanic,161,83,7,2004
17,NHOPI,Male,Not Hispanic,161,1,7,2004
17,TOM,Male,Not Hispanic,161,35,7,2004
17,TOM,Female,Not Hispanic,161,59,7,2004
17,White,Male,Hispanic,161,604,7,2004
17,White,Female,Hispanic,161,514,7,2004
17,Black,Male,Hispanic,161,15,7,2004
17,Black,Female,Hispanic,161,18,7,2004
17,AIAN,Male,Hispanic,161,15,7,2004
17,AIAN,Female,Hispanic,161,10,7,2004
17,Asian,Male,Hispanic,161,2,7,2004
17,NHOPI,Male,Hispanic,161,1,7,2004
17,TOM,Male,Hispanic,161,10,7,2004
17,TOM,Female,Hispanic,161,8,7,2004
17,White,Male,Not Hispanic,161,3401,8,2004
17,White,Female,Not Hispanic,161,3598,8,2004
17,Black,Male,Not Hispanic,161,457,8,2004
17,Black,Female,Not Hispanic,161,334,8,2004
17,AIAN,Male,Not Hispanic,161,9,8,2004
17,AIAN,Female,Not Hispanic,161,8,8,2004
17,Asian,Male,Not Hispanic,161,74,8,2004
17,Asian,Female,Not Hispanic,161,73,8,2004
17,NHOPI,Male,Not Hispanic,161,2,8,2004
17,NHOPI,Female,Not Hispanic,161,2,8,2004
17,TOM,Male,Not Hispanic,161,43,8,2004
17,TOM,Female,Not Hispanic,161,33,8,2004
17,White,Male,Hispanic,161,515,8,2004
17,White,Female,Hispanic,161,467,8,2004
17,Black,Male,Hispanic,161,12,8,2004
17,Black,Female,Hispanic,161,10,8,2004
17,AIAN,Male,Hispanic,161,18,8,2004
17,AIAN,Female,Hispanic,161,18,8,2004
17,Asian,Male,Hispanic,161,3,8,2004
17,Asian,Female,Hispanic,161,4,8,2004
17,NHOPI,Male,Hispanic,161,1,8,2004
17,NHOPI,Female,Hispanic,161,1,8,2004
17,TOM,Male,Hispanic,161,7,8,2004
17,TOM,Female,Hispanic,161,11,8,2004
17,White,Male,Not Hispanic,161,4324,9,2004
17,White,Female,Not Hispanic,161,4426,9,2004
17,Black,Male,Not Hispanic,161,463,9,2004
17,Black,Female,Not Hispanic,161,403,9,2004
17,AIAN,Male,Not Hispanic,161,16,9,2004
17,AIAN,Female,Not Hispanic,161,13,9,2004
17,Asian,Male,Not Hispanic,161,51,9,2004
17,Asian,Female,Not Hispanic,161,65,9,2004
17,NHOPI,Male,Not Hispanic,161,2,9,2004
17,NHOPI,Female,Not Hispanic,161,1,9,2004
17,TOM,Male,Not Hispanic,161,29,9,2004
17,TOM,Female,Not Hispanic,161,39,9,2004
17,White,Male,Hispanic,161,450,9,2004
17,White,Female,Hispanic,161,391,9,2004
17,Black,Male,Hispanic,161,8,9,2004
17,Black,Female,Hispanic,161,12,9,2004
17,AIAN,Male,Hispanic,161,12,9,2004
17,AIAN,Female,Hispanic,161,9,9,2004
17,Asian,Male,Hispanic,161,1,9,2004
17,Asian,Female,Hispanic,161,2,9,2004
17,TOM,Male,Hispanic,161,10,9,2004
17,TOM,Female,Hispanic,161,5,9,2004
17,White,Male,Not Hispanic,161,4855,10,2004
17,White,Female,Not Hispanic,161,4984,10,2004
17,Black,Male,Not Hispanic,161,385,10,2004
17,Black,Female,Not Hispanic,161,372,10,2004
17,AIAN,Male,Not Hispanic,161,12,10,2004
17,AIAN,Female,Not Hispanic,161,13,10,2004
17,Asian,Male,Not Hispanic,161,38,10,2004
17,Asian,Female,Not Hispanic,161,40,10,2004
17,NHOPI,Male,Not Hispanic,161,3,10,2004
17,NHOPI,Female,Not Hispanic,161,2,10,2004
17,TOM,Male,Not Hispanic,161,17,10,2004
17,TOM,Female,Not Hispanic,161,22,10,2004
17,White,Male,Hispanic,161,350,10,2004
17,White,Female,Hispanic,161,322,10,2004
17,Black,Male,Hispanic,161,5,10,2004
17,Black,Female,Hispanic,161,5,10,2004
17,AIAN,Male,Hispanic,161,10,10,2004
17,AIAN,Female,Hispanic,161,9,10,2004
17,Asian,Male,Hispanic,161,4,10,2004
17,NHOPI,Male,Hispanic,161,1,10,2004
17,TOM,Male,Hispanic,161,3,10,2004
17,TOM,Female,Hispanic,161,5,10,2004
17,White,Male,Not Hispanic,161,4633,11,2004
17,White,Female,Not Hispanic,161,4621,11,2004
17,Black,Male,Not Hispanic,161,359,11,2004
17,Black,Female,Not Hispanic,161,318,11,2004
17,AIAN,Male,Not Hispanic,161,14,11,2004
17,AIAN,Female,Not Hispanic,161,13,11,2004
17,Asian,Male,Not Hispanic,161,48,11,2004
17,Asian,Female,Not Hispanic,161,57,11,2004
17,NHOPI,Female,Not Hispanic,161,1,11,2004
17,TOM,Male,Not Hispanic,161,26,11,2004
17,TOM,Female,Not Hispanic,161,41,11,2004
17,White,Male,Hispanic,161,320,11,2004
17,White,Female,Hispanic,161,276,11,2004
17,Black,Male,Hispanic,161,6,11,2004
17,Black,Female,Hispanic,161,5,11,2004
17,AIAN,Male,Hispanic,161,11,11,2004
17,AIAN,Female,Hispanic,161,4,11,2004
17,Asian,Male,Hispanic,161,1,11,2004
17,Asian,Female,Hispanic,161,2,11,2004
17,NHOPI,Female,Hispanic,161,1,11,2004
17,TOM,Male,Hispanic,161,9,11,2004
17,TOM,Female,Hispanic,161,1,11,2004
17,White,Male,Not Hispanic,161,3864,12,2004
17,White,Female,Not Hispanic,161,4167,12,2004
17,Black,Male,Not Hispanic,161,254,12,2004
17,Black,Female,Not Hispanic,161,310,12,2004
17,AIAN,Male,Not Hispanic,161,9,12,2004
17,AIAN,Female,Not Hispanic,161,6,12,2004
17,Asian,Male,Not Hispanic,161,40,12,2004
17,Asian,Female,Not Hispanic,161,47,12,2004
17,NHOPI,Male,Not Hispanic,161,1,12,2004
17,TOM,Male,Not Hispanic,161,33,12,2004
17,TOM,Female,Not Hispanic,161,28,12,2004
17,White,Male,Hispanic,161,214,12,2004
17,White,Female,Hispanic,161,195,12,2004
17,Black,Male,Hispanic,161,2,12,2004
17,Black,Female,Hispanic,161,2,12,2004
17,AIAN,Male,Hispanic,161,4,12,2004
17,AIAN,Female,Hispanic,161,3,12,2004
17,Asian,Male,Hispanic,161,1,12,2004
17,TOM,Female,Hispanic,161,1,12,2004
17,White,Male,Not Hispanic,161,3192,13,2004
17,White,Female,Not Hispanic,161,3384,13,2004
17,Black,Male,Not Hispanic,161,200,13,2004
17,Black,Female,Not Hispanic,161,202,13,2004
17,AIAN,Male,Not Hispanic,161,12,13,2004
17,AIAN,Female,Not Hispanic,161,7,13,2004
17,Asian,Male,Not Hispanic,161,33,13,2004
17,Asian,Female,Not Hispanic,161,23,13,2004
17,NHOPI,Male,Not Hispanic,161,1,13,2004
17,NHOPI,Female,Not Hispanic,161,1,13,2004
17,TOM,Male,Not Hispanic,161,14,13,2004
17,TOM,Female,Not Hispanic,161,20,13,2004
17,White,Male,Hispanic,161,160,13,2004
17,White,Female,Hispanic,161,138,13,2004
17,Black,Male,Hispanic,161,2,13,2004
17,Black,Female,Hispanic,161,1,13,2004
17,AIAN,Male,Hispanic,161,2,13,2004
17,AIAN,Female,Hispanic,161,5,13,2004
17,Asian,Male,Hispanic,161,1,13,2004
17,Asian,Female,Hispanic,161,1,13,2004
17,TOM,Male,Hispanic,161,2,13,2004
17,TOM,Female,Hispanic,161,1,13,2004
17,White,Male,Not Hispanic,161,2493,14,2004
17,White,Female,Not Hispanic,161,2814,14,2004
17,Black,Male,Not Hispanic,161,135,14,2004
17,Black,Female,Not Hispanic,161,180,14,2004
17,AIAN,Male,Not Hispanic,161,5,14,2004
17,AIAN,Female,Not Hispanic,161,5,14,2004
17,Asian,Male,Not Hispanic,161,22,14,2004
17,Asian,Female,Not Hispanic,161,13,14,2004
17,TOM,Male,Not Hispanic,161,12,14,2004
17,TOM,Female,Not Hispanic,161,15,14,2004
17,White,Male,Hispanic,161,106,14,2004
17,White,Female,Hispanic,161,137,14,2004
17,Black,Male,Hispanic,161,1,14,2004
17,Black,Female,Hispanic,161,2,14,2004
17,AIAN,Male,Hispanic,161,2,14,2004
17,AIAN,Female,Hispanic,161,2,14,2004
17,White,Male,Not Hispanic,161,2055,15,2004
17,White,Female,Not Hispanic,161,2631,15,2004
17,Black,Male,Not Hispanic,161,104,15,2004
17,Black,Female,Not Hispanic,161,125,15,2004
17,AIAN,Female,Not Hispanic,161,4,15,2004
17,Asian,Male,Not Hispanic,161,11,15,2004
17,Asian,Female,Not Hispanic,161,19,15,2004
17,NHOPI,Female,Not Hispanic,161,1,15,2004
17,TOM,Male,Not Hispanic,161,8,15,2004
17,TOM,Female,Not Hispanic,161,8,15,2004
17,White,Male,Hispanic,161,105,15,2004
17,White,Female,Hispanic,161,86,15,2004
17,Black,Male,Hispanic,161,2,15,2004
17,AIAN,Male,Hispanic,161,2,15,2004
17,TOM,Male,Hispanic,161,1,15,2004
17,TOM,Female,Hispanic,161,1,15,2004
17,White,Male,Not Hispanic,161,1841,16,2004
17,White,Female,Not Hispanic,161,2523,16,2004
17,Black,Male,Not Hispanic,161,57,16,2004
17,Black,Female,Not Hispanic,161,96,16,2004
17,AIAN,Male,Not Hispanic,161,1,16,2004
17,AIAN,Female,Not Hispanic,161,1,16,2004
17,Asian,Male,Not Hispanic,161,6,16,2004
17,Asian,Female,Not Hispanic,161,6,16,2004
17,NHOPI,Female,Not Hispanic,161,1,16,2004
17,TOM,Male,Not Hispanic,161,7,16,2004
17,TOM,Female,Not Hispanic,161,5,16,2004
17,White,Male,Hispanic,161,64,16,2004
17,White,Female,Hispanic,161,70,16,2004
17,Black,Male,Hispanic,161,3,16,2004
17,Black,Female,Hispanic,161,3,16,2004
17,AIAN,Male,Hispanic,161,1,16,2004
17,AIAN,Female,Hispanic,161,2,16,2004
17,TOM,Male,Hispanic,161,2,16,2004
17,TOM,Female,Hispanic,161,1,16,2004
17,White,Male,Not Hispanic,161,1195,17,2004
17,White,Female,Not Hispanic,161,2224,17,2004
17,Black,Male,Not Hispanic,161,41,17,2004
17,Black,Female,Not Hispanic,161,83,17,2004
17,AIAN,Female,Not Hispanic,161,2,17,2004
17,Asian,Male,Not Hispanic,161,2,17,2004
17,Asian,Female,Not Hispanic,161,4,17,2004
17,NHOPI,Female,Not Hispanic,161,1,17,2004
17,TOM,Male,Not Hispanic,161,2,17,2004
17,TOM,Female,Not Hispanic,161,10,17,2004
17,White,Male,Hispanic,161,31,17,2004
17,White,Female,Hispanic,161,32,17,2004
17,Black,Male,Hispanic,161,1,17,2004
17,AIAN,Male,Hispanic,161,1,17,2004
17,AIAN,Female,Hispanic,161,2,17,2004
17,TOM,Female,Hispanic,161,1,17,2004
17,White,Male,Not Hispanic,161,936,18,2004
17,White,Female,Not Hispanic,161,2164,18,2004
17,Black,Male,Not Hispanic,161,17,18,2004
17,Black,Female,Not Hispanic,161,47,18,2004
17,AIAN,Male,Not Hispanic,161,1,18,2004
17,AIAN,Female,Not Hispanic,161,1,18,2004
17,Asian,Male,Not Hispanic,161,2,18,2004
17,Asian,Female,Not Hispanic,161,4,18,2004
17,TOM,Male,Not Hispanic,161,1,18,2004
17,TOM,Female,Not Hispanic,161,7,18,2004
17,White,Male,Hispanic,161,34,18,2004
17,White,Female,Hispanic,161,24,18,2004
17,AIAN,Male,Hispanic,161,1,18,2004
17,TOM,Female,Hispanic,161,1,18,2004
17,White,Male,Not Hispanic,163,4187,1,2004
17,White,Female,Not Hispanic,163,3872,1,2004
17,Black,Male,Not Hispanic,163,2525,1,2004
17,Black,Female,Not Hispanic,163,2441,1,2004
17,AIAN,Male,Not Hispanic,163,11,1,2004
17,AIAN,Female,Not Hispanic,163,12,1,2004
17,Asian,Male,Not Hispanic,163,75,1,2004
17,Asian,Female,Not Hispanic,163,73,1,2004
17,NHOPI,Male,Not Hispanic,163,3,1,2004
17,NHOPI,Female,Not Hispanic,163,3,1,2004
17,TOM,Male,Not Hispanic,163,257,1,2004
17,TOM,Female,Not Hispanic,163,262,1,2004
17,White,Male,Hispanic,163,279,1,2004
17,White,Female,Hispanic,163,247,1,2004
17,Black,Male,Hispanic,163,38,1,2004
17,Black,Female,Hispanic,163,19,1,2004
17,AIAN,Male,Hispanic,163,5,1,2004
17,AIAN,Female,Hispanic,163,9,1,2004
17,Asian,Male,Hispanic,163,2,1,2004
17,Asian,Female,Hispanic,163,3,1,2004
17,NHOPI,Female,Hispanic,163,3,1,2004
17,TOM,Male,Hispanic,163,21,1,2004
17,TOM,Female,Hispanic,163,17,1,2004
17,White,Male,Not Hispanic,163,4991,2,2004
17,White,Female,Not Hispanic,163,4863,2,2004
17,Black,Male,Not Hispanic,163,3622,2,2004
17,Black,Female,Not Hispanic,163,3535,2,2004
17,AIAN,Male,Not Hispanic,163,19,2,2004
17,AIAN,Female,Not Hispanic,163,11,2,2004
17,Asian,Male,Not Hispanic,163,61,2,2004
17,Asian,Female,Not Hispanic,163,72,2,2004
17,NHOPI,Male,Not Hispanic,163,4,2,2004
17,NHOPI,Female,Not Hispanic,163,5,2,2004
17,TOM,Male,Not Hispanic,163,287,2,2004
17,TOM,Female,Not Hispanic,163,293,2,2004
17,White,Male,Hispanic,163,303,2,2004
17,White,Female,Hispanic,163,267,2,2004
17,Black,Male,Hispanic,163,40,2,2004
17,Black,Female,Hispanic,163,40,2,2004
17,AIAN,Male,Hispanic,163,11,2,2004
17,AIAN,Female,Hispanic,163,5,2,2004
17,Asian,Male,Hispanic,163,3,2,2004
17,Asian,Female,Hispanic,163,7,2,2004
17,NHOPI,Male,Hispanic,163,1,2,2004
17,NHOPI,Female,Hispanic,163,3,2,2004
17,TOM,Male,Hispanic,163,23,2,2004
17,TOM,Female,Hispanic,163,25,2,2004
17,White,Male,Not Hispanic,163,5732,3,2004
17,White,Female,Not Hispanic,163,5370,3,2004
17,Black,Male,Not Hispanic,163,4188,3,2004
17,Black,Female,Not Hispanic,163,4135,3,2004
17,AIAN,Male,Not Hispanic,163,23,3,2004
17,AIAN,Female,Not Hispanic,163,17,3,2004
17,Asian,Male,Not Hispanic,163,85,3,2004
17,Asian,Female,Not Hispanic,163,88,3,2004
17,NHOPI,Male,Not Hispanic,163,6,3,2004
17,NHOPI,Female,Not Hispanic,163,6,3,2004
17,TOM,Male,Not Hispanic,163,235,3,2004
17,TOM,Female,Not Hispanic,163,229,3,2004
17,White,Male,Hispanic,163,294,3,2004
17,White,Female,Hispanic,163,229,3,2004
17,Black,Male,Hispanic,163,29,3,2004
17,Black,Female,Hispanic,163,38,3,2004
17,AIAN,Male,Hispanic,163,5,3,2004
17,AIAN,Female,Hispanic,163,9,3,2004
17,Asian,Male,Hispanic,163,5,3,2004
17,Asian,Female,Hispanic,163,3,3,2004
17,NHOPI,Female,Hispanic,163,1,3,2004
17,TOM,Male,Hispanic,163,17,3,2004
17,TOM,Female,Hispanic,163,13,3,2004
17,White,Male,Not Hispanic,163,5945,4,2004
17,White,Female,Not Hispanic,163,5512,4,2004
17,Black,Male,Not Hispanic,163,3540,4,2004
17,Black,Female,Not Hispanic,163,3502,4,2004
17,AIAN,Male,Not Hispanic,163,15,4,2004
17,AIAN,Female,Not Hispanic,163,23,4,2004
17,Asian,Male,Not Hispanic,163,72,4,2004
17,Asian,Female,Not Hispanic,163,74,4,2004
17,NHOPI,Male,Not Hispanic,163,6,4,2004
17,NHOPI,Female,Not Hispanic,163,6,4,2004
17,TOM,Male,Not Hispanic,163,193,4,2004
17,TOM,Female,Not Hispanic,163,183,4,2004
17,White,Male,Hispanic,163,264,4,2004
17,White,Female,Hispanic,163,245,4,2004
17,Black,Male,Hispanic,163,23,4,2004
17,Black,Female,Hispanic,163,25,4,2004
17,AIAN,Male,Hispanic,163,8,4,2004
17,AIAN,Female,Hispanic,163,10,4,2004
17,Asian,Male,Hispanic,163,8,4,2004
17,Asian,Female,Hispanic,163,9,4,2004
17,NHOPI,Male,Hispanic,163,2,4,2004
17,NHOPI,Female,Hispanic,163,1,4,2004
17,TOM,Male,Hispanic,163,12,4,2004
17,TOM,Female,Hispanic,163,18,4,2004
17,White,Male,Not Hispanic,163,5277,5,2004
17,White,Female,Not Hispanic,163,5282,5,2004
17,Black,Male,Not Hispanic,163,2698,5,2004
17,Black,Female,Not Hispanic,163,2908,5,2004
17,AIAN,Male,Not Hispanic,163,9,5,2004
17,AIAN,Female,Not Hispanic,163,17,5,2004
17,Asian,Male,Not Hispanic,163,57,5,2004
17,Asian,Female,Not Hispanic,163,85,5,2004
17,NHOPI,Male,Not Hispanic,163,11,5,2004
17,NHOPI,Female,Not Hispanic,163,7,5,2004
17,TOM,Male,Not Hispanic,163,111,5,2004
17,TOM,Female,Not Hispanic,163,138,5,2004
17,White,Male,Hispanic,163,291,5,2004
17,White,Female,Hispanic,163,255,5,2004
17,Black,Male,Hispanic,163,13,5,2004
17,Black,Female,Hispanic,163,28,5,2004
17,AIAN,Male,Hispanic,163,9,5,2004
17,AIAN,Female,Hispanic,163,9,5,2004
17,Asian,Male,Hispanic,163,4,5,2004
17,Asian,Female,Hispanic,163,7,5,2004
17,NHOPI,Male,Hispanic,163,2,5,2004
17,NHOPI,Female,Hispanic,163,1,5,2004
17,TOM,Male,Hispanic,163,11,5,2004
17,TOM,Female,Hispanic,163,12,5,2004
17,White,Male,Not Hispanic,163,4927,6,2004
17,White,Female,Not Hispanic,163,5031,6,2004
17,Black,Male,Not Hispanic,163,2091,6,2004
17,Black,Female,Not Hispanic,163,2770,6,2004
17,AIAN,Male,Not Hispanic,163,16,6,2004
17,AIAN,Female,Not Hispanic,163,16,6,2004
17,Asian,Male,Not Hispanic,163,96,6,2004
17,Asian,Female,Not Hispanic,163,98,6,2004
17,NHOPI,Male,Not Hispanic,163,5,6,2004
17,NHOPI,Female,Not Hispanic,163,4,6,2004
17,TOM,Male,Not Hispanic,163,88,6,2004
17,TOM,Female,Not Hispanic,163,114,6,2004
17,White,Male,Hispanic,163,321,6,2004
17,White,Female,Hispanic,163,219,6,2004
17,Black,Male,Hispanic,163,19,6,2004
17,Black,Female,Hispanic,163,32,6,2004
17,AIAN,Male,Hispanic,163,5,6,2004
17,AIAN,Female,Hispanic,163,6,6,2004
17,Asian,Male,Hispanic,163,8,6,2004
17,Asian,Female,Hispanic,163,4,6,2004
17,NHOPI,Male,Hispanic,163,1,6,2004
17,NHOPI,Female,Hispanic,163,2,6,2004
17,TOM,Male,Hispanic,163,6,6,2004
17,TOM,Female,Hispanic,163,12,6,2004
17,White,Male,Not Hispanic,163,5186,7,2004
17,White,Female,Not Hispanic,163,5150,7,2004
17,Black,Male,Not Hispanic,163,2158,7,2004
17,Black,Female,Not Hispanic,163,3053,7,2004
17,AIAN,Male,Not Hispanic,163,15,7,2004
17,AIAN,Female,Not Hispanic,163,18,7,2004
17,Asian,Male,Not Hispanic,163,106,7,2004
17,Asian,Female,Not Hispanic,163,157,7,2004
17,NHOPI,Male,Not Hispanic,163,4,7,2004
17,NHOPI,Female,Not Hispanic,163,4,7,2004
17,TOM,Male,Not Hispanic,163,82,7,2004
17,TOM,Female,Not Hispanic,163,98,7,2004
17,White,Male,Hispanic,163,248,7,2004
17,White,Female,Hispanic,163,216,7,2004
17,Black,Male,Hispanic,163,13,7,2004
17,Black,Female,Hispanic,163,23,7,2004
17,AIAN,Male,Hispanic,163,6,7,2004
17,AIAN,Female,Hispanic,163,9,7,2004
17,Asian,Male,Hispanic,163,2,7,2004
17,Asian,Female,Hispanic,163,4,7,2004
17,NHOPI,Male,Hispanic,163,1,7,2004
17,NHOPI,Female,Hispanic,163,2,7,2004
17,TOM,Male,Hispanic,163,6,7,2004
17,TOM,Female,Hispanic,163,8,7,2004
17,White,Male,Not Hispanic,163,5838,8,2004
17,White,Female,Not Hispanic,163,5928,8,2004
17,Black,Male,Not Hispanic,163,2194,8,2004
17,Black,Female,Not Hispanic,163,2855,8,2004
17,AIAN,Male,Not Hispanic,163,31,8,2004
17,AIAN,Female,Not Hispanic,163,21,8,2004
17,Asian,Male,Not Hispanic,163,81,8,2004
17,Asian,Female,Not Hispanic,163,155,8,2004
17,NHOPI,Male,Not Hispanic,163,7,8,2004
17,NHOPI,Female,Not Hispanic,163,9,8,2004
17,TOM,Male,Not Hispanic,163,72,8,2004
17,TOM,Female,Not Hispanic,163,80,8,2004
17,White,Male,Hispanic,163,188,8,2004
17,White,Female,Hispanic,163,203,8,2004
17,Black,Male,Hispanic,163,18,8,2004
17,Black,Female,Hispanic,163,21,8,2004
17,AIAN,Male,Hispanic,163,3,8,2004
17,AIAN,Female,Hispanic,163,7,8,2004
17,Asian,Male,Hispanic,163,5,8,2004
17,Asian,Female,Hispanic,163,6,8,2004
17,NHOPI,Male,Hispanic,163,1,8,2004
17,TOM,Male,Hispanic,163,11,8,2004
17,TOM,Female,Hispanic,163,9,8,2004
17,White,Male,Not Hispanic,163,7299,9,2004
17,White,Female,Not Hispanic,163,7078,9,2004
17,Black,Male,Not Hispanic,163,2432,9,2004
17,Black,Female,Not Hispanic,163,3121,9,2004
17,AIAN,Male,Not Hispanic,163,23,9,2004
17,AIAN,Female,Not Hispanic,163,13,9,2004
17,Asian,Male,Not Hispanic,163,83,9,2004
17,Asian,Female,Not Hispanic,163,145,9,2004
17,NHOPI,Male,Not Hispanic,163,8,9,2004
17,NHOPI,Female,Not Hispanic,163,9,9,2004
17,TOM,Male,Not Hispanic,163,61,9,2004
17,TOM,Female,Not Hispanic,163,78,9,2004
17,White,Male,Hispanic,163,230,9,2004
17,White,Female,Hispanic,163,164,9,2004
17,Black,Male,Hispanic,163,14,9,2004
17,Black,Female,Hispanic,163,19,9,2004
17,AIAN,Male,Hispanic,163,7,9,2004
17,AIAN,Female,Hispanic,163,3,9,2004
17,Asian,Male,Hispanic,163,5,9,2004
17,Asian,Female,Hispanic,163,5,9,2004
17,NHOPI,Female,Hispanic,163,1,9,2004
17,TOM,Male,Hispanic,163,4,9,2004
17,TOM,Female,Hispanic,163,11,9,2004
17,White,Male,Not Hispanic,163,7179,10,2004
17,White,Female,Not Hispanic,163,7311,10,2004
17,Black,Male,Not Hispanic,163,2245,10,2004
17,Black,Female,Not Hispanic,163,2870,10,2004
17,AIAN,Male,Not Hispanic,163,32,10,2004
17,AIAN,Female,Not Hispanic,163,30,10,2004
17,Asian,Male,Not Hispanic,163,74,10,2004
17,Asian,Female,Not Hispanic,163,157,10,2004
17,NHOPI,Male,Not Hispanic,163,3,10,2004
17,NHOPI,Female,Not Hispanic,163,10,10,2004
17,TOM,Male,Not Hispanic,163,70,10,2004
17,TOM,Female,Not Hispanic,163,85,10,2004
17,White,Male,Hispanic,163,180,10,2004
17,White,Female,Hispanic,163,162,10,2004
17,Black,Male,Hispanic,163,11,10,2004
17,Black,Female,Hispanic,163,12,10,2004
17,AIAN,Male,Hispanic,163,7,10,2004
17,AIAN,Female,Hispanic,163,4,10,2004
17,Asian,Female,Hispanic,163,3,10,2004
17,TOM,Male,Hispanic,163,1,10,2004
17,TOM,Female,Hispanic,163,5,10,2004
17,White,Male,Not Hispanic,163,6134,11,2004
17,White,Female,Not Hispanic,163,6204,11,2004
17,Black,Male,Not Hispanic,163,1981,11,2004
17,Black,Female,Not Hispanic,163,2372,11,2004
17,AIAN,Male,Not Hispanic,163,30,11,2004
17,AIAN,Female,Not Hispanic,163,31,11,2004
17,Asian,Male,Not Hispanic,163,36,11,2004
17,Asian,Female,Not Hispanic,163,180,11,2004
17,NHOPI,Male,Not Hispanic,163,4,11,2004
17,NHOPI,Female,Not Hispanic,163,7,11,2004
17,TOM,Male,Not Hispanic,163,54,11,2004
17,TOM,Female,Not Hispanic,163,64,11,2004
17,White,Male,Hispanic,163,123,11,2004
17,White,Female,Hispanic,163,95,11,2004
17,Black,Male,Hispanic,163,12,11,2004
17,Black,Female,Hispanic,163,13,11,2004
17,AIAN,Male,Hispanic,163,5,11,2004
17,AIAN,Female,Hispanic,163,4,11,2004
